"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"MOV10"	"26.9097020289952"	"11.331142023103"	"17.721053798175"	"5.53953370551472"	"19.1998135011423"	"7.44700316774774"	"19.5201713698973"	"6.62121115020142"	"22.9899854979208"	"9.20100513859159"	"17.7417325268716"	"5.21635436381261"	"25.7210980749759"	"7.77035184185481"	"17.2645368827736"	"4.88916346701745"	"22.4352397159547"	"5.58691184068408"	"26.7121142462001"	"9.49238108417851"	"17.558407367488"	"5.68142838566917"	"18.0058627481744"	"7.65224499229077"	"26.8459531745221"	"10.9124387504285"	"21.2557965743909"	"7.78199764373684"	"22.3914502505298"	"7.3729762891427"	"10.2950313992711"	"4.34250550062765"	"25.2975662092678"	"7.74672218359518"	"16.0529168241667"	"4.79150402793493"	"19.3469654210646"	"6.77331348696383"	"31.4851708283086"	"8.50685352251733"	"15.9189335211524"	"4.56942911076681"	"26.2214253342896"	"10.0550200802844"	"9.6885673819114"	"2.60154218641085"	"25.974556327925"	"10.5113565837001"	"18.3894301282051"	"8.88787964143138"	"21.4014814916768"	"6.58302270620535"	"11.136787371214"	"4.08418797815928"	"14.2541530691119"	"5.58669518203797"	"18.5037802538374"	"5.98902232710696"	"11.728011631037"	"4.88710276092152"	"21.3202800655204"	"8.90441595466029"	"28.9614562801464"	"7.58681242257332"	"14.0096200324091"	"6.52279663891971"
"TLR4"	"15.2934680895489"	"12.8479841410956"	"1.91809206752239"	"1.47836816581339"	"4.70301909698036"	"4.69176387586886"	"0.840274418516883"	"1.24405413039934"	"4.64713991544674"	"4.44749496058634"	"3.75705480722801"	"2.35649104998369"	"0.324323826778597"	"0.817056671454616"	"1.74328652096523"	"1.65228856869878"	"1.01516893809141"	"1.41007561644292"	"0.500473251917941"	"0.74553242866026"	"16.8178361938916"	"9.30562358963059"	"0.188359813512583"	"0.361187654106865"	"0.184483482063187"	"0.31800073676307"	"0.40116931540244"	"0.552884333126127"	"1.52787891483603"	"2.16602492098464"	"6.45176639977893"	"5.71520125165998"	"0.883215037573677"	"2.14346216794506"	"6.00549882694888"	"4.57082127814826"	"3.20015850747021"	"5.2220377816969"	"1.27936400352742"	"1.9265102693781"	"0.920402754557425"	"0.625368842676028"	"0.238849751683475"	"0.367622569791494"	"0.540543111443773"	"1.52751223404018"	"0.187804268151265"	"0.491291771685985"	"16.8563955128205"	"5.81428985732114"	"0.45555865741393"	"0.760161303294203"	"1.74116980392526"	"2.25644392070306"	"1.44873360774635"	"2.00943511793833"	"0.828161541621252"	"2.24512347892711"	"0.0718702973211401"	"0.0653639011113455"	"0.103094303366473"	"0.130589043165639"	"1.74491956247806"	"2.53040680255395"	"2.85928856301766"	"3.68469592942583"
"HNRNPA2B1"	"8.08341208286418"	"2.69469493174761"	"5.03285288764264"	"1.64632402973626"	"13.0588687522615"	"4.1332991885908"	"9.7387808737779"	"4.00697451512792"	"6.2581821449667"	"2.76687134270103"	"7.6434165623893"	"2.43863473333949"	"7.30394723718405"	"2.67422359322917"	"3.8662545349758"	"1.06372078698313"	"10.5212805052639"	"3.18246993433091"	"10.1272736784168"	"3.39305689030213"	"7.59559945214828"	"2.60870274805532"	"5.78632369064727"	"8.21261094718523"	"9.36186451050501"	"3.47783042693931"	"9.46062753642015"	"2.95676181888305"	"6.98562923613121"	"3.12388777007652"	"4.59186862020707"	"2.11736508690499"	"9.78696178367304"	"3.63303938232065"	"5.66092140816178"	"2.04906295473761"	"7.70347661105412"	"4.93704718461778"	"11.1139601626603"	"3.24594934540961"	"6.54650230117813"	"2.05586514463484"	"9.36673667830832"	"4.93194074436004"	"6.07317280778339"	"1.89760709126934"	"9.16407231267813"	"3.05942077237277"	"1.01149743589744"	"1.06926974700697"	"8.01420446164268"	"3.1440105801984"	"7.18668371663011"	"2.0955789248242"	"8.58803472197709"	"3.945526468877"	"7.70629851842081"	"2.54993860709962"	"2.73163868120189"	"1.42872909204437"	"6.33665083203854"	"3.23571621937422"	"7.03789609733071"	"3.03996813837516"	"6.32900386746067"	"2.44695024568383"
"ROCK1"	"36.1496683152627"	"21.5515724741868"	"43.4102329760071"	"25.4965013286122"	"29.6894184588113"	"13.5834109969884"	"33.9167713710119"	"16.3815875042424"	"56.0085327562404"	"21.6879576633903"	"27.6762651546928"	"17.2157004686809"	"32.9610376808307"	"14.9728256310676"	"51.8901458377979"	"31.5954083790019"	"40.7610062041794"	"18.6831699573081"	"36.7149309243505"	"18.0031087835803"	"52.8331412399132"	"26.2318687285898"	"45.5808012165597"	"21.2049417414075"	"39.169929283046"	"15.2713710531977"	"25.811405976376"	"8.44039613549383"	"56.6589997461222"	"25.2197647102711"	"28.1922417691692"	"14.5687423930052"	"54.187930282255"	"18.1276542372627"	"37.1475529351008"	"17.4679055635053"	"41.8879601836094"	"19.8601535379237"	"67.3065048387768"	"26.2218415930825"	"42.6635933286082"	"18.4509747820851"	"27.8223393167439"	"7.40904439231111"	"41.2561326243876"	"13.5452416429882"	"38.1321472713071"	"13.4633318947107"	"10.6633775641026"	"3.16745796087028"	"91.2825761246537"	"28.0030161329138"	"24.512797297282"	"7.94008319448447"	"44.505820774583"	"18.532886224077"	"43.4781961377488"	"15.5559893672568"	"45.6288816477263"	"16.117222016369"	"75.9382374528646"	"21.6470846102902"	"61.3679547830214"	"25.2447170294893"	"46.3034830922667"	"25.6315996039527"
"SUZ12"	"4.98872368396075"	"14.0751890147638"	"6.88039580086682"	"7.60446061420293"	"1.628229886374"	"4.14131744346115"	"0.457000245999185"	"1.54846927956146"	"1.50585399384431"	"9.86310442252092"	"0.841481858039865"	"1.21290404844467"	"0.267598416301817"	"0.803956257038504"	"11.7899842944194"	"9.35273599317629"	"1.50842949943221"	"1.46246413613159"	"0.636365007957526"	"5.40624067019325"	"0.827302321006107"	"0.629520378516536"	"0.633157556734569"	"2.04177531747461"	"0.214513801046168"	"0.363386941183828"	"0.607824154412455"	"2.18788108195326"	"0.657126476610883"	"2.96778114519154"	"2.16996977732076"	"7.00208059440101"	"0.217121764850429"	"1.29129526176257"	"0.560207209334483"	"0.950733755272872"	"2.2549749942649"	"6.55806483324826"	"0.0806782349172931"	"0.180500795772364"	"1.41665340376189"	"6.88877933162322"	"0.224432531544088"	"0.367213330052571"	"14.3800393308978"	"11.4257049776594"	"0.199266284082224"	"0.426154191400547"	"140.475196153846"	"32.5186363951164"	"1.46220182817486"	"2.72302298936071"	"1.57482763951063"	"1.46695138112102"	"55.8887560160211"	"40.3645607181736"	"0.447337534656073"	"0.901314882028428"	"0.980372701072318"	"1.38717386579527"	"0.0970366135666288"	"0.147752067687503"	"3.9187581528218"	"8.83289420394041"	"0.25255822095528"	"0.253379521126013"
"STAT3"	"14.5017031523862"	"3.63600091360418"	"13.5972009065449"	"3.85359041574993"	"20.0895292081153"	"5.58187095524466"	"12.7934107549406"	"3.75392722046356"	"18.1642769322417"	"4.7378991676648"	"9.95779770367923"	"2.43851094220889"	"14.3559882070892"	"4.53167024058143"	"14.0031695935834"	"3.03294413804568"	"12.1923941235456"	"2.32965646744962"	"15.3992252128123"	"4.54748229769677"	"13.8578562486889"	"3.00518860839154"	"16.5746407665861"	"5.03253748640246"	"17.2361460541005"	"4.25545942835804"	"18.5032495066642"	"6.18948534428557"	"15.3566142662531"	"4.62917074115601"	"7.90329614906481"	"3.14714881463923"	"18.8668726732003"	"4.39883190783883"	"11.5177514914616"	"2.7584073976149"	"12.9899969264215"	"3.72628873214299"	"44.7947103269152"	"13.0992993948598"	"10.965585558358"	"2.7249195135967"	"19.564001668756"	"6.18998704010933"	"10.926990847694"	"2.6176984544707"	"17.8395089823999"	"5.15470320557498"	"35.2741019230769"	"96.076007629644"	"21.2562081704777"	"3.93186226219878"	"11.6336444581306"	"3.00671057168572"	"10.2594922232535"	"3.17372169295042"	"11.7934989704853"	"2.46468307706146"	"17.4599253099391"	"3.88523100604101"	"21.5037647249"	"5.73415922083282"	"18.9196566404196"	"3.8046036209019"	"11.2307666229247"	"4.82027639239608"
"MAPK1"	"2.48585090290651"	"4.36963881857286"	"8.48564755626587"	"8.33596156374173"	"2.27989998775176"	"1.75694597166992"	"4.85172382204973"	"7.94250971014947"	"3.15235167840759"	"3.94476508138971"	"1.78588507178212"	"2.20293343090884"	"4.56537111875103"	"3.97273526930705"	"8.17263702703072"	"8.61207644182827"	"1.30347488785739"	"1.56254020454999"	"4.26309396884156"	"4.47344271526723"	"0.744915855006187"	"0.719077071398739"	"16.8133944107266"	"32.7809618641934"	"2.75986557590435"	"2.8313042279807"	"3.99928197140032"	"4.77089935310725"	"11.1397009292907"	"13.2364012464384"	"2.18184433432378"	"3.32861884174773"	"4.38186582793878"	"5.80773631216044"	"0.827172036659919"	"0.986405757914791"	"10.6484432087053"	"26.1404471641181"	"3.14691321355649"	"3.20688038039012"	"15.827362952661"	"14.5200347206557"	"2.82961695130443"	"4.53610932309142"	"0.85676276638209"	"1.34882364296869"	"2.57366096922827"	"2.20581712964659"	"46.3080435897436"	"29.304404416591"	"6.75957136568421"	"4.34731946259865"	"1.91022161321231"	"4.90334414046384"	"12.8218551256139"	"16.8304693762503"	"3.30653278496864"	"4.06402674734903"	"4.07548660601239"	"4.55007703866205"	"24.7297648081788"	"22.3326780357578"	"4.38963913309929"	"2.25160697895971"	"5.05436289934064"	"10.0829649036632"
"KDM1A"	"2.05211715011082"	"2.07401494710462"	"2.80874357539609"	"2.16455495585775"	"2.75031814794681"	"1.8831904444145"	"1.31039425955985"	"1.29813420362695"	"3.51743499965126"	"2.55335880561033"	"0.375833662360246"	"0.338104357408685"	"2.82649003190371"	"1.88464030386974"	"1.39724324625841"	"1.43917337387437"	"0.827240822600176"	"0.519065542359526"	"2.99762990157203"	"1.82958307730435"	"1.16941455194493"	"0.801051652148747"	"3.43357701579725"	"2.30629280532038"	"5.53314295722709"	"2.86090267239356"	"2.74019858447276"	"2.02108009548595"	"3.68884824120354"	"2.55651994091866"	"1.01002339495195"	"1.30723200148241"	"4.95785101831154"	"2.47861556592117"	"0.606272642300469"	"0.482575829983852"	"2.00810091229422"	"1.64352061506188"	"4.56569598473373"	"2.38403466204011"	"0.915734378897088"	"0.637912251695667"	"2.75301949462898"	"1.75643915894394"	"1.07574457908845"	"0.83833427187048"	"5.66628719490702"	"3.01850593096443"	"13.971225"	"10.9505582122181"	"4.47493816212707"	"2.77836983409292"	"0.668456301412595"	"0.873745703817849"	"2.26955816683742"	"2.33369451923949"	"1.04891218010421"	"0.970746172627065"	"0.604096367251225"	"0.332163436619606"	"6.38271492367146"	"3.06978084061847"	"5.10589146024214"	"2.34622249779"	"0.559826055869693"	"0.48491531046343"
"MDM2"	"96.7169376350493"	"31.457883027461"	"62.3773503218109"	"20.384447846664"	"67.6725358338161"	"23.856450501937"	"81.1789266869843"	"30.8664209582847"	"101.298473887274"	"39.0780557949235"	"61.8413339797874"	"16.1486673977575"	"105.579235841592"	"35.6113579539729"	"82.1468637647858"	"18.8152401298958"	"80.5674494052322"	"14.8160042478637"	"104.633872133502"	"38.4297592449422"	"85.5804118006686"	"19.8528981415683"	"116.130199324981"	"41.8361420348814"	"115.571601210614"	"47.0713993257775"	"64.3121038682079"	"24.1545265381093"	"89.1520008139991"	"35.2417340066794"	"50.9764662176361"	"23.3084651200345"	"100.30217336806"	"37.3808220275201"	"55.0518981687146"	"17.5639579206954"	"76.2788743631049"	"27.9115469473547"	"89.1415605976782"	"26.5492976150735"	"74.7089963089313"	"21.2549963214811"	"70.4414509473699"	"25.8050961802754"	"72.1425380981161"	"15.3286640498706"	"124.477171776026"	"50.1105084984125"	"15.8678358974359"	"6.61985865780257"	"135.209048619282"	"32.1688740011061"	"45.1353705066303"	"14.7998935492139"	"63.102077759947"	"24.1159227557694"	"91.1865911713558"	"23.8492637918878"	"106.130424703716"	"34.0084704095459"	"136.769393344625"	"44.0242175431956"	"136.579329667846"	"30.6441804426926"	"75.2202745793067"	"30.4386783387916"
"PUM1"	"47.1292424016439"	"22.6651857730917"	"34.5234243010178"	"9.1306887591829"	"45.2846635199942"	"14.0489913959998"	"42.2691001764426"	"13.3263507974255"	"39.324161188871"	"13.2060693337221"	"38.5618851804941"	"9.66652107571724"	"35.6873688648495"	"10.8803095217925"	"32.0031590964698"	"6.47952705940936"	"41.8686089264136"	"9.19450862947551"	"43.0512319610181"	"13.6992673428833"	"37.7418679262254"	"8.0863722627454"	"38.5806735907494"	"17.3108675462863"	"57.0589644024253"	"22.5302148007361"	"46.7353102135575"	"18.5445618527845"	"42.6841452550716"	"14.1993545980219"	"42.3076066042931"	"17.5243899368284"	"37.8120984349893"	"11.877024345523"	"40.1398628487704"	"12.6777809253231"	"36.3528323792887"	"12.5577745745819"	"21.0049874693"	"3.40294727438122"	"39.7431805530203"	"9.74139598681904"	"45.1164347448231"	"14.5241908426042"	"21.5332571574508"	"5.51002001245962"	"64.3679314636028"	"25.591290580417"	"3.73214743589744"	"1.3194625761026"	"31.6908501962456"	"8.89041371733678"	"37.9774482363933"	"11.1885231272335"	"28.8197185197746"	"10.0730594248305"	"39.1630366088884"	"9.41684840017986"	"27.4423439856187"	"6.89503231587779"	"21.6985405197854"	"7.93747406562802"	"47.1264290098054"	"14.8687443306165"	"43.5731221316222"	"13.8806020624072"
"G3BP1"	"19.2333012591861"	"14.6438209714482"	"11.5974294142298"	"4.00346247280987"	"12.8861957815949"	"7.31411364181855"	"11.3139190407673"	"5.53692854274895"	"10.331150792381"	"7.28466830889206"	"10.7782444199307"	"4.14873033182619"	"6.18149192332105"	"3.12914583428465"	"12.046748539785"	"4.0346290981395"	"9.68209395444736"	"2.55464308901786"	"10.1809519666043"	"4.40019650058075"	"11.697698714514"	"3.53862770754364"	"9.55894555378406"	"5.62257170238981"	"8.04049269482511"	"3.71300982763551"	"11.8116555331855"	"5.44750307618141"	"10.6269070522798"	"4.9392158713559"	"8.84513228034271"	"4.45374222460217"	"8.29055464414476"	"4.38533569760999"	"7.65583328305044"	"3.24911809066309"	"10.7398959318609"	"5.57912157802076"	"20.6219455608997"	"17.518508578423"	"9.82074879509714"	"3.42978626536179"	"12.1406155476606"	"6.97547834539145"	"13.2917585362707"	"3.70734430828703"	"7.86735673744299"	"3.06922317996274"	"0.620444871794872"	"0.793553084534067"	"16.2328607105359"	"12.0902824833693"	"9.10602671857764"	"3.96713715239753"	"14.1001721994772"	"7.77473720292299"	"7.98520387998593"	"3.82245669865016"	"6.48908945861504"	"4.68418320624446"	"10.3806358088981"	"24.5973077064866"	"15.1082859957195"	"8.39482212006654"	"8.54453570352733"	"3.8971458254425"
"SP1"	"16.4870596258694"	"7.77749091075296"	"15.6412106952879"	"7.78552933062368"	"20.4782450230949"	"13.1225376534092"	"15.1487810145468"	"7.71600491497239"	"31.7376824445649"	"15.8320725828152"	"9.10020263223478"	"2.57107515140171"	"16.75524453956"	"6.45014860157965"	"18.587845199713"	"6.07566037780452"	"15.5934590767073"	"3.72656874246233"	"17.0126530541309"	"9.0829856962879"	"16.5263832655777"	"4.32615947226656"	"21.0910529442751"	"8.1870681570918"	"18.2747270238207"	"6.83465667776557"	"14.6461351136051"	"7.02384852056298"	"19.4427857662857"	"7.73139572646646"	"6.72849907455799"	"4.45882016012152"	"17.7938467527955"	"7.84278060932732"	"14.1933498659404"	"3.58620723839037"	"14.3889173979932"	"10.8938201142771"	"18.7009923029076"	"5.90638402182921"	"11.7045129790429"	"3.21302027986379"	"17.5482590575757"	"6.99192399904311"	"13.8607292298882"	"4.0586625475237"	"18.8357235750188"	"7.08943830757078"	"6.9429891025641"	"8.26239337630739"	"22.7328665216446"	"7.2396787620697"	"11.7681955626236"	"3.12045138814156"	"12.3787148211647"	"4.87343258007573"	"16.0345825472877"	"5.68902798979486"	"23.9485402316438"	"6.11034559674351"	"15.1462506204096"	"5.91278430128231"	"28.6397257989577"	"14.7909081508516"	"14.4131440465729"	"7.87245395899578"
"PTPN6"	"15.7752061569661"	"6.20705297876955"	"9.92076053804379"	"5.47753379900738"	"12.6503372330187"	"4.68733561199258"	"15.387289656492"	"5.96733983959134"	"9.36146938229244"	"4.91494217222499"	"14.6814255974161"	"5.51702666401035"	"9.81573570822826"	"3.95055553729082"	"11.7289080842023"	"5.59918418585015"	"13.0945433463345"	"3.16834920413628"	"11.2356635669272"	"4.35507870205645"	"15.1208759029581"	"4.45399860373342"	"19.8406363245445"	"10.6610882800571"	"10.1007520455853"	"4.32253007975591"	"16.0907927336858"	"6.45079067138405"	"9.04847438435658"	"3.92008384160524"	"8.33670335163035"	"4.32689950064619"	"10.4615376591253"	"4.31568180200103"	"8.44596119879386"	"3.77691804296322"	"17.3193527952844"	"8.55230517400625"	"41.1331393855159"	"19.8675177892515"	"13.7846953367979"	"3.77320879095742"	"13.908528508886"	"5.19321757055978"	"19.9016193887319"	"6.24940285961523"	"10.9356778077442"	"4.57418160713791"	"1.91575512820513"	"1.70737566901219"	"13.8086079586783"	"4.14111431931208"	"11.5401921454022"	"3.56034437520107"	"11.8766392551206"	"5.10840374565484"	"11.8689244037312"	"3.47341324894129"	"15.7678319258244"	"4.9137331495743"	"12.9962337231152"	"5.07651170027282"	"11.1098855590341"	"6.31150808786654"	"11.9682043253253"	"7.82861402651434"
"MYH11"	"14.9755993596778"	"5.71305632498447"	"14.486915257833"	"5.16619436115835"	"12.8453591852004"	"4.8259641852541"	"12.4231422231791"	"4.79894024925609"	"14.8892453756003"	"5.94824113270096"	"10.6542266179574"	"3.61014881999128"	"19.8738162995389"	"8.1150099616769"	"13.6413886788908"	"3.9042514760306"	"9.61036422393521"	"1.84392015541454"	"18.0675210159509"	"8.55271967824805"	"13.8333053756401"	"4.01403346711306"	"14.1745704152376"	"5.15155164228707"	"19.8068031391195"	"6.86991530773405"	"13.6945010203288"	"6.2457144692798"	"16.0984968733267"	"7.36492922661276"	"11.5673494748508"	"6.14425538643496"	"20.6162871609905"	"7.80703020609647"	"10.4845785743011"	"2.82425765886772"	"16.1922052804026"	"6.26156412666146"	"14.3225702256595"	"3.01584581158566"	"12.1681313310746"	"4.07840806498096"	"15.7546251561924"	"6.59189727420632"	"9.00574085139522"	"2.10282414698469"	"21.2012036662637"	"7.0493890137794"	"116.145021153846"	"42.6865737691781"	"20.5596248819618"	"5.56176263646125"	"9.69660511694685"	"2.96479826285479"	"12.7187479380063"	"7.05471710119824"	"19.0998440363884"	"6.56965145743358"	"14.2509630409666"	"3.09837596837542"	"17.6711112385346"	"5.35578708161919"	"21.8818711862843"	"8.86189119008059"	"13.0709939634229"	"6.44126650061456"
"FN1"	"35.564246334667"	"32.9207314772045"	"42.6248207419976"	"24.4342795596187"	"250.223254705323"	"198.390379568863"	"41.4009434085171"	"28.8496224310001"	"68.9349827751332"	"51.5289807915405"	"48.1147908321432"	"45.9909127361774"	"55.0418020318273"	"35.4976038523225"	"21.9595182906495"	"10.8124158931044"	"38.0329711956979"	"20.2475301353256"	"67.7229757851852"	"47.8751190877604"	"57.4041208549604"	"34.0704068738574"	"70.5669382665606"	"57.9557756308249"	"54.129186639482"	"44.6420748121207"	"77.4494143432477"	"54.7329568433853"	"60.7726115486048"	"39.5821010559771"	"42.4953725194144"	"33.3759526851164"	"60.2475433330822"	"34.1801906202278"	"57.9436184893842"	"29.9056628976004"	"39.3046284636189"	"25.6813528932822"	"17.3900252869701"	"11.5339835516795"	"34.9085261062334"	"25.9515903505792"	"69.8300082548341"	"55.2866190274065"	"54.1279547483737"	"31.7460408894085"	"57.0311094222955"	"48.9273257117634"	"244.481871794872"	"71.0833290542675"	"66.9135765337231"	"32.8965198207149"	"82.3655708006607"	"34.8896245918031"	"92.5047164055367"	"51.0124803699358"	"56.4724742418733"	"30.3579289645223"	"125.569631660725"	"54.5510004731358"	"75.0948491352146"	"41.903571755059"	"91.3190811281054"	"73.944327570472"	"49.310658090688"	"28.8900419862222"
"LRP2BP"	"0.311360995161135"	"0.684239302954069"	"0.546912196191894"	"5.34603998203687"	"0.308947141474754"	"0.634225113299919"	"0.794840148576772"	"2.44508416260362"	"0.449614841714984"	"1.72898310660764"	"1.53915880770806"	"4.60395876165323"	"1.09854115668177"	"1.88145312698087"	"0.0855936151612145"	"0.234954832380206"	"0.193479951451245"	"0.30984031758986"	"1.00943664266"	"2.92665119411671"	"0.640884693146346"	"1.35897453079902"	"0.0736416880907316"	"0.393039913172582"	"1.28269792128783"	"1.90057329990999"	"0.760945316546781"	"5.04515254246955"	"4.72781457240227"	"15.6859209799227"	"66.9649465953765"	"56.7054486268967"	"0.565459311228062"	"1.95950213860257"	"0.997844085781616"	"1.74363579991408"	"1.00873798171837"	"2.13079491452916"	"0.752375091796638"	"1.66934967989913"	"4.04813872014004"	"16.8936572948746"	"0.81876049961741"	"2.23969202962822"	"0.0656979944646451"	"0.198230000718474"	"1.46129349290465"	"3.96896777398936"	"11.7635282051282"	"5.71954930966164"	"1.70437132912769"	"2.21180902970208"	"2.37528842978439"	"3.2008569910303"	"0.16976498924654"	"0.852778023232154"	"0.177074794907262"	"0.257498302541099"	"0.00420938352843987"	"0.00698932978934568"	"0.0239022094226667"	"0.0345598593469114"	"1.12849615638492"	"1.33703623636719"	"29.1482579999139"	"52.757491612021"
"FOXO1"	"5.53632886987489"	"3.25637439374454"	"11.835243624846"	"4.81169003584591"	"4.10920077487041"	"2.65281174105368"	"3.71577865795856"	"2.60648845309227"	"2.36670578930276"	"2.12858727837358"	"7.66407353136033"	"3.88029048986717"	"2.71336508651477"	"3.7091518805391"	"11.9469355425667"	"5.16382579571042"	"6.18537193551203"	"2.46820076669716"	"4.10331682788954"	"2.98892253646084"	"5.01695431612992"	"2.36499493243359"	"2.74701984486308"	"3.72514593248817"	"1.22525695612654"	"1.69884469529119"	"3.04659764170591"	"5.78341014233284"	"2.70726080145247"	"2.65556684413284"	"3.56848005754602"	"2.71228371295122"	"2.69939216601115"	"2.28394343320414"	"6.75228745457366"	"4.11194805821701"	"6.0719113456982"	"3.92638388552473"	"2.81699091514721"	"1.97400720700837"	"6.71012693386007"	"4.75539015793709"	"3.24139293239809"	"3.02125530933417"	"3.8367898720647"	"2.0394857993398"	"1.11905150150737"	"1.22229910489356"	"0.696827564102564"	"1.99822041396431"	"5.21628505657216"	"4.4955296853522"	"6.16572376064444"	"2.90342584461255"	"2.04273939449558"	"1.76883043740905"	"10.3185517931894"	"5.9930304524487"	"0.901678123611248"	"0.930245466452539"	"4.80621751650231"	"5.68959726040988"	"5.20463079872223"	"2.76222919290322"	"6.09472441266187"	"4.6983178757103"
"CNBP"	"31.509549454662"	"46.1296599241133"	"39.0704575995622"	"40.9136175366014"	"45.9579266191901"	"40.5900155645859"	"61.6500069229261"	"52.0142454440811"	"30.3953223388118"	"35.9301324474251"	"222.532160988918"	"125.016176781633"	"229.590769482445"	"184.274920695959"	"20.347146307648"	"14.0483297986448"	"14.3069277857235"	"5.17607181835287"	"168.294027314441"	"156.160187640798"	"139.900121798307"	"83.4534569500533"	"51.5135461080998"	"77.3164346559036"	"43.4869231057699"	"32.402363695667"	"34.5329028435691"	"23.5795825712566"	"75.4534593427158"	"98.7947935891212"	"23.3550794823709"	"37.264103134493"	"147.305150102492"	"155.314813433981"	"69.5505894007518"	"77.463819040722"	"30.1198076147205"	"33.1783435134189"	"18.6494160083821"	"10.6729485418518"	"39.5676675982049"	"54.9130296855759"	"104.08076582158"	"139.30387215521"	"29.4722264130401"	"38.4931808601387"	"37.2957906756726"	"23.3595798510407"	"6.16621282051282"	"9.58488940033263"	"17.8269576991066"	"13.6403050483785"	"86.9428106758056"	"50.0291443076322"	"17.2387959328874"	"21.9340243866001"	"43.5620579719841"	"27.5893118952912"	"29.09318707916"	"15.5644965064073"	"14.1812211854733"	"10.6938008843029"	"23.5034123750868"	"28.9290689423055"	"17.8321265825002"	"13.9524512125509"
"IL11"	"8.35931987875418"	"3.77827465256772"	"10.0518277109868"	"5.17610064380113"	"18.6591786671244"	"11.2425289293026"	"7.86739620499968"	"4.09815630802642"	"15.5701645020029"	"6.42858712189172"	"4.78709751967381"	"2.31873836244549"	"7.43140061284386"	"3.34725320092581"	"13.0407560355706"	"5.28995934244725"	"8.23923800438687"	"2.36431972829929"	"10.3466044935235"	"6.02317311369715"	"9.47557713721746"	"3.23385309681942"	"8.85650337240403"	"3.72979947021397"	"8.65761769355604"	"3.6477486062993"	"10.2649739874597"	"3.91021713035195"	"10.0735652677999"	"4.13585612091346"	"3.85598506889545"	"1.90590460883106"	"9.93381238146964"	"4.44651436249487"	"6.16746636542445"	"2.6181633625169"	"9.0285404235834"	"4.8103619076226"	"19.2884483981328"	"6.56597292844881"	"7.67539727704363"	"2.94713098095058"	"13.8434759214924"	"5.27301410601011"	"10.0473782382916"	"3.45303494533444"	"9.26267267846243"	"4.30844158848214"	"34.1844"	"28.6821771316209"	"14.0874994902299"	"3.95854257480834"	"5.35653805136101"	"2.01577458645751"	"6.35046335473215"	"3.06742965479157"	"7.83365782219767"	"2.93627929913513"	"10.6648333377094"	"2.09202417464153"	"9.40007870208604"	"3.70823629188206"	"15.7827113002429"	"5.41590596008864"	"6.25494950651889"	"2.82753078229395"
