0.52173913,0.219217822,0.52173913,0.219183531,0.52173913,0.22339476,0.52173913,0.21932422,0.5,0.217067665,0.52173913,0.219056163,0.52173913,0.219224885,0,0,0,0,0.52173913,0.219230468,0.52173913,0.21921545,0.52173913,0.219106189,0.52173913,0.219184293,0.52173913,0.219172125,0.52173913,0.219208917,0.52173913,0.219098082,0.52173913,0.219185109,0,0,0.52173913,0.219230181,0,0,0,0,0.52173913,0.219361421,0,0,0.52173913,0.219224028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52173913,0.23063925,0.52173913,0.219357209,0.52173913,0.247402411,0.219303114,0,0.52173913,0.242700284,0.226087949,0,0.52173913,0.193799448,0.238121521,1,0.52173913,0.274833762,0.224941444,1,0.52173913,0.23495547,0.222911967,1,0.52173913,0.004370111,0.535454452,1,0.52173913,0.004171838,0.535454452,1,0.52173913,0.052878903,0.391828679,0,0.52173913,0.210352025,0.218976986,1,0.52173913,0.215399816,0.237820569,1,0.52173913,0.137777046,0.535454452,1,0.52173913,0.298625583,0.217843019,1,0.52173913,0.00430745,0.535454452,1,0.52173913,0.2518553,0.220479996,1,0.52173913,0.219318989,0.226731786,1,0.52173913,0.00552921,0.535454452,0,0.52173913,0.00414357,0.501975962,0,0.52173913,0.009749034,0.535454452,1,0.52173913,0.003400944,0.535454452,0,0.52173913,0.231475749,0.2174447,1,0.52173913,0.00650751,0.52930311,0,0.52173913,0.178274119,0.220834176,0,0.52173913,0.138855989,0.349990223,1,0.52173913,0.005345874,0.481838493,1,0.52173913,0.005319609,0.433022459,1,0.52173913,0.00327625,0.535454452,0,0.545454545,0.023302059,0.535454452,1,0.52173913,0.006467685,0.535454452,1,0.52173913,0.033351878,0.462775113,0,0.52173913,0.248318849,0.23559694,0,0.52173913,0.034682787,0.535454452,1,0.52173913,0.08383192,0.222697367,1,0.545454545,0.003381221,0.535454452,1,0.015037373,0.52173913,0.218911406,0.21891141,0.038921736,0.52173913,0.218911406,0.21891141,0.008203262,0.52173913,0.218911406,0.21891141,0.025768536,0.52173913,0.218911406,0.21891141,0.016618176,0.52173913,0.218911406,0.21891141,0.020594348,0.52173913,0.218911406,0.21891141,0.015021114,0.52173913,0.218911406,0.21891141,0.018200748,0.52173913,0.218911406,0.21891141,0.026191256,0.52173913,0.218911406,0.21891141,0.023015783,0.52173913,0.218911406,0.21891141,0.017127995,0.52173913,0.218911406,0.21891141,0.013731343,0.52173913,0.218911406,0.21891141,0.011995164,0.007466482,0.003576124,0.002065866,0.035641091,0.0155843,0.024235547,0.01475689,0.023727489,0.003874497,0.003924127,0.004475877,0.018278176,0.00597304,0.00740642,0.004968229,0.006130957
0,0,0.173913043,0.406019291,0,0,0.173913043,0.406073872,0.136363636,0.404389528,0.173913043,0.405842025,0.173913043,0.406101747,0.173913043,0.406107088,0,0,0,0,0.173913043,0.40592471,0.173913043,0.405852532,0.173913043,0.406080061,0.173913043,0.406017757,0.173913043,0.4058392,0.173913043,0.405924757,0.173913043,0.405729988,0.173913043,0.413637639,0,0,0,0,0,0,0.173913043,0.406069496,0,0,0.173913043,0.406098093,0,0,0,0,0,0,0.173913043,0.413645739,0,0,0,0,0,0,0.173913043,0.427300293,0,0,0.173913043,0.199897337,0.758496998,1,0.173913043,0.52089502,0.468361196,0,0.173913043,0.201932542,0.412922212,0,0.173913043,0.060921716,0.444785109,0,0.173913043,0.3257515,0.425971294,0,0.173913043,0.005931828,0.758496998,0,0.173913043,0.127045507,0.480916199,0,0.173913043,0.006540967,0.758496998,0,0.173913043,0.008829577,0.758496998,1,0.173913043,0.235161042,0.427142967,0,0.173913043,0.393774813,0.404516806,0,0.173913043,0.301743288,0.406388953,1,0.173913043,0.536838049,0.616856523,0,0.173913043,0.357989663,0.587596454,0,0.173913043,0.3226581,0.515076984,0,0.173913043,0.007505146,0.758496998,0,0.173913043,0.005624329,0.758496998,1,0.173913043,0.013232981,0.758496998,0,0.173913043,0.426237353,0.412136788,0,0.173913043,0.041273323,0.631219152,1,0.173913043,0.088407962,0.758496998,0,0.173913043,0.194817351,0.668606611,0,0.173913043,0.237017148,0.565413409,1,0.173913043,0.007256293,0.746242369,0,0.173913043,0.007220642,0.758496998,0,0.173913043,0.048362593,0.530940245,1,0.181818182,0.031629359,0.510634684,1,0.173913043,0.008778998,0.729254918,1,0.173913043,0.129846597,0.743933895,0,0.173913043,0.053833901,0.564142136,0,0.173913043,0.25842323,0.590060381,0,0.173913043,0.337527281,0.535260336,0,0.181818182,0.250815683,0.728566195,0,0.03097659,0.173913043,0.405711288,0.405711291,0.314496369,0.173913043,0.405711288,0.405711291,0.013412172,0.173913043,0.405711288,0.405711291,0.041502853,0.173913043,0.405711288,0.405711291,0.034580925,0.173913043,0.405711288,0.405711291,0.03301029,0.173913043,0.405711288,0.405711291,0.053376226,0.173913043,0.405711288,0.405711291,0.027308739,0.173913043,0.405711288,0.405711291,0.09184119,0.173913043,0.405711288,0.405711291,0.033093158,0.173913043,0.405711288,0.405711291,0.033931052,0.173913043,0.405711288,0.405711291,0.017814236,0.173913043,0.405711288,0.405711291,0.000739896,0.000744356,0.000663242,0.000381448,0.001112577,0.005300662,0.001673882,0.001415152,0.001353725,0.000496469,0.000264183,0.000284818,0.000302356,0.000218284,0.005949871,0.002089473,0.000283973
0.086956522,0.727358241,0.086956522,0.727699254,0,0,0.086956522,0.727845671,0.045454545,0.726985385,0.086956522,0.727269134,0.086956522,0.72784499,0.086956522,0.727854733,0,0,0.086956522,0.727860366,0.086956522,0.727415276,0.086956522,0.727437041,0.086956522,0.727689809,0.086956522,0.727658357,0.086956522,0.727424452,0.086956522,0.72742472,0.086956522,0.727264159,0.086956522,0.74134765,0.086956522,0.72783692,0,0,0.086956522,0.741230582,0.086956522,0.727845877,0.086956522,0.822801653,0.086956522,0.727845086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086956522,0.727846044,0.086956522,0.746121813,0.78146017,0,0.086956522,0.002563479,0.975314405,1,0.086956522,0.756048075,0.763197614,1,0.086956522,0.315847221,0.771139589,1,0.086956522,0.627444891,0.813879839,1,0.086956522,0.002691016,0.975314405,1,0.086956522,0.725340253,0.975314405,0,0.086956522,0.002967356,0.975314405,0,0.086956522,0.0040056,0.975314405,0,0.086956522,0.705366404,0.753133737,1,0.086956522,0.539311429,0.74038108,0,0.086956522,0.002672907,0.975314405,0,0.086956522,0.025425618,0.771139589,1,0.086956522,0.631368931,0.726094091,0,0.086956522,0.599240628,0.917167161,0,0.086956522,0.078058382,0.957282459,1,0.086956522,0.561167115,0.975314405,0,0.086956522,0.006003235,0.975314405,1,0.086956522,0.630826446,0.961858294,0,0.086956522,0.746799665,0.738465586,1,0.086956522,0.004007178,0.975314405,0,0.086956522,0.563219344,0.811321509,0,0.086956522,0.41968678,0.878817582,0,0.086956522,0.003291868,0.975314405,1,0.086956522,0.003275695,0.975314405,1,0,0,0,0,0.090909091,0.014348881,0.975314405,0,0.086956522,0.003982654,0.975314405,0,0.086956522,0.657749739,0.882658935,0,0.086956522,0.700596396,0.790765947,1,0,0,0,0,0.086956522,0.631689543,0.949708877,1,0.090909091,0.584571727,0.722248691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014185305,0.006404432,0.002016716,0.001295011,0.011240153,0.003595632,0.028081841,0.011492159,0.012694986,0.002384817,0.01701346,0.007467568,0.005147021,0.001970107,0.021592894,0.005560317,0.01660212
0.47826087,0.144365117,0.47826087,0.14457358,0,0,0.47826087,0.144596566,0.454545455,0.142233244,0.47826087,0.144346929,0,0,0.47826087,0.144462498,0,0,0.47826087,0.144517296,0,0,0.47826087,0.144380946,0.47826087,0.144514294,0.47826087,0.144424619,0.47826087,0.144505497,0.47826087,0.144518754,0.47826087,0.144483332,0,0,0,0,0,0,0.47826087,0.147200419,0,0,0,0,0.47826087,0.14454803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47826087,0.157122236,0.152077094,1,0.47826087,0.002432344,0.542185368,0,0.47826087,0.051610548,0.147045566,0,0.47826087,0.002387807,0.47254485,1,0.47826087,0.154458336,0.17977891,0,0.47826087,0.002553356,0.331028626,1,0.47826087,0.00243751,0.157187225,0,0.47826087,0.00281556,0.542185368,0,0.47826087,0.003800693,0.542185368,0,0.47826087,0.110671968,0.153287467,1,0.47826087,0.001904857,0.258123206,1,0.47826087,0.002536174,0.245093668,0,0.47826087,0.002516745,0.341151691,0,0.47826087,0.002151083,0.202242455,0,0.47826087,0.056068449,0.17441149,0,0.47826087,0.003230591,0.323759033,0,0.47826087,0.002420993,0.40065588,0,0.47826087,0.005696139,0.542185368,0,0.47826087,0.143273151,0.152878379,1,0.47826087,0.091638486,0.176886436,1,0.47826087,0.00380219,0.542185368,0,0.47826087,0.018134045,0.202269033,0,0.47826087,0.002589321,0.542185368,0,0.47826087,0.003123472,0.51444665,0,0.47826087,0.003108126,0.542185368,0,0.47826087,0.001914238,0.186788129,0,0.5,0.013614862,0.542185368,1,0.47826087,0.003778921,0.542185368,0,0.47826087,0.002138177,0.246091293,1,0.47826087,0.002329069,0.202266719,0,0.47826087,0.135318671,0.246774735,1,0.47826087,0.002969499,0.257323698,0,0.5,0.001975571,0.202285322,0,0.02545023,0.47826087,0.144104826,0.144104829,0.073470728,0.47826087,0.144104826,0.144104829,0.019223804,0.47826087,0.144104826,0.144104829,0.035215829,0.47826087,0.144104826,0.144104829,0.023855993,0.47826087,0.144104826,0.144104829,0.024984269,0.47826087,0.144104826,0.144104829,0.027070888,0.47826087,0.144104826,0.144104829,0.023559881,0.47826087,0.144104826,0.144104829,0.040859333,0.47826087,0.144104826,0.144104829,0.027828509,0.47826087,0.144104826,0.144104829,0.01954058,0.47826087,0.144104826,0.144104829,0.024998812,0.47826087,0.144104826,0.144104829,0.02995676,0.040190246,0.004337424,0.002764217,0.031825309,0.016880265,0.021732454,0.024563684,0.041297664,0.02308778,0.0020075,0.002973083,0.017843058,0.008035386,0.022059468,0.011637033,0.006106516
0.739130435,0.043728053,0.739130435,0.043639931,0.739130435,0.044488279,0.739130435,0.043688367,0.727272727,0.04109604,0.739130435,0.043627624,0.739130435,0.043687343,0.739130435,0.043743971,0.739130435,0.046727544,0.739130435,0.04374753,0.739130435,0.043652755,0.739130435,0.043670563,0.739130435,0.043710544,0.739130435,0.043708639,0.739130435,0.043663366,0.739130435,0.043671556,0.739130435,0.04367911,0.739130435,0.04455488,0.739130435,0.04365484,0,0,0.739130435,0.044509308,0.739130435,0.043655834,0,0,0.739130435,0.043706243,0,0,0,0,0,0,0.739130435,0.044457345,0,0,0,0,0,0,0.739130435,0.046023679,0,0,0.739130435,0.005028381,0.115007126,0,0.739130435,0.005731961,0.334986805,0,0.739130435,0.004562402,0.045433254,0,0.739130435,0.005627007,0.247987325,0,0.739130435,0.004766685,0.087922352,0,0.739130435,0.006017134,0.334986805,0,0.739130435,0.005744135,0.224855024,0,0.739130435,0.006635032,0.148976896,0,0.739130435,0.008956556,0.334986805,1,0.739130435,0.004533428,0.196272053,0,0.739130435,0.004488908,0.334986805,0,0.739130435,0.005976642,0.30723206,0,0.739130435,0.005930857,0.334986805,0,0.739130435,0.005069153,0.334986805,0,0.739130435,0.004445892,0.159481955,0,0.739130435,0.007613078,0.206025036,1,0.739130435,0.005705213,0.334986805,0,0.739130435,0.013423284,0.334986805,1,0.739130435,0.004682704,0.110260608,1,0.739130435,0.045227706,0.042717533,0,0.739130435,0.008960083,0.19980578,0,0.739130435,0.004933761,0.180283083,0,0.739130435,0.006101886,0.177574445,0,0.739130435,0.007360645,0.334986805,0,0.739130435,0.007324482,0.176473323,0,0.739130435,0.004511014,0.087922352,0,0.772727273,0.032084221,0.334986805,0,0.739130435,0.008905249,0.334986805,1,0.739130435,0.005038739,0.132063822,0,0.739130435,0.005487289,0.334986805,1,0.739130435,0.005357759,0.159312389,1,0.739130435,0.006997799,0.241073236,0,0.772727273,0.004655548,0.087922352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004681951,0.004219518,0.00317143,0.002216275,0.004563584,0.002053729,0.02310244,0.01708967,0.004445405,0.00168259,0.006217671,0.005372463,0.0021957,0.001514389,0.014682964,0.008764686,0.003221981
0,0,0.47826087,0.072757552,0.47826087,0.074125049,0.47826087,0.072775889,0.454545455,0.070240783,0,0,0.47826087,0.072771468,0,0,0,0,0.47826087,0.072771889,0,0,0.47826087,0.072736146,0.47826087,0.072757153,0.47826087,0.072759415,0.47826087,0.072727316,0.47826087,0.072732471,0.47826087,0.072713941,0,0,0,0,0,0,0,0,0.47826087,0.072770404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47826087,0.062872789,0.076335433,1,0.47826087,0.002432344,0.542185368,0,0.47826087,0.051610548,0.147045566,0,0.47826087,0.002387807,0.47254485,1,0.47826087,0.046205797,0.12948318,0,0.47826087,0.002553356,0.331028626,1,0.47826087,0.00243751,0.157187225,0,0.47826087,0.00281556,0.542185368,0,0.47826087,0.003800693,0.542185368,0,0.47826087,0.043683459,0.084309308,1,0.47826087,0.001904857,0.258123206,1,0.47826087,0.002536174,0.245093668,0,0.47826087,0.002516745,0.341151691,0,0.47826087,0.002151083,0.202242455,0,0.47826087,0.056068449,0.17441149,0,0.47826087,0.003230591,0.323759033,0,0.47826087,0.002420993,0.40065588,0,0.47826087,0.005696139,0.542185368,0,0.47826087,0.029624082,0.088550813,0,0.47826087,0.076031747,0.072693263,1,0.47826087,0.00380219,0.542185368,0,0.47826087,0.002093629,0.10115921,0,0.47826087,0.002589321,0.542185368,0,0.47826087,0.003123472,0.51444665,0,0.47826087,0.003108126,0.542185368,0,0.47826087,0.001914238,0.186788129,0,0.5,0.013614862,0.542185368,1,0.47826087,0.003778921,0.542185368,0,0.47826087,0.002138177,0.246091293,1,0.47826087,0.002328518,0.07976998,1,0.47826087,0.049566214,0.095530192,1,0.47826087,0.002969499,0.257323698,0,0.5,0.001975571,0.202285322,0,0.121261087,0.47826087,0.072667376,0.07266738,0.042988194,0.47826087,0.072667376,0.07266738,0.016515193,0.47826087,0.072667376,0.07266738,0.128353138,0.47826087,0.072667376,0.07266738,0.127436806,0.47826087,0.072667376,0.07266738,0.609282183,0.47826087,0.072667376,0.07266738,0.45127119,0.47826087,0.072667376,0.07266738,0.835461022,0.47826087,0.072667376,0.07266738,0.675631368,0.47826087,0.072667376,0.07266738,0.031769951,0.47826087,0.072667376,0.07266738,0.599847353,0.47826087,0.072667376,0.07266738,0.883068014,0.47826087,0.072667376,0.07266738,0.006812356,0.004969574,0.009240792,0.005019409,0.002631034,0.00132245,0.010200784,0.006528992,0.004530295,0.002222855,0.009204777,0.0048356,0.001641275,0.000967326,0.103682608,0.036681134,0.003756354
0,0,0.043478261,0.833846195,0,0,0.043478261,0.834008773,0,0.833420949,0,0,0.043478261,0.83401001,0,0,0,0,0.043478261,0.83402828,0,0,0.043478261,0.833557169,0.043478261,0.833842583,0.043478261,0.833808223,0.043478261,0.833528014,0.043478261,0.833528801,0.043478261,0.833357575,0,0,0.043478261,0.834016525,0,0,0.043478261,0.849346946,0,0,0,0,0.043478261,0.834010215,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0.942712266,0,0,0,0,0.043478261,0.934058914,0.858406196,1,0.043478261,0.292553599,0.948691013,1,0.043478261,0.817902222,0.829330761,1,0.043478261,0.628248886,0.947332178,1,0.043478261,0.90057689,0.820943308,1,0.043478261,0.018487633,0.855576015,0,0.043478261,0.64133332,0.874326512,1,0.043478261,0.740823363,0.938921563,1,0.043478261,1,1,1,0.043478261,0.841774184,0.834621961,1,0.043478261,0.392809013,0.890722344,1,0.043478261,0.664644457,0.900951433,1,0.043478261,0.571354363,1,1,0.043478261,0.56598776,1,1,0.043478261,0.820764271,0.867329879,1,0.043478261,0.214180829,1,1,0.043478261,0.636785547,0.839520678,1,0.043478261,0.041243018,1,0,0.043478261,0.841241704,0.872065834,0,0.043478261,0.87406733,0.82016239,1,0.043478261,1,1,1,0.043478261,0.673598557,0.910105849,1,0.043478261,0.12987845,0.930625949,0,0.043478261,0.821840459,1,1,0.043478261,1,1,1,0.043478261,0.45729638,0.885223424,1,0.045454545,0.098578711,1,0,0.043478261,0.027361361,1,0,0.043478261,0.528863988,0.930579082,1,0.043478261,0.765461467,1,1,0.043478261,0.731486358,1,1,0.043478261,0.698009777,0.958459854,1,0.045454545,0.519807351,0.931482501,1,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,0.997114883,0.043478261,0.83285395,0.83285395,1,0.043478261,0.83285395,0.83285395,0.988406338,0.043478261,0.83285395,0.83285395,0.991972886,0.043478261,0.83285395,0.83285395,0.000602941,0.000596456,0.000588848,0.000794064,0.002234821,0.001310051,0.001717872,0.001385797,0.000901351,0.000700936,0.000620048,0.000608066,0.000340987,0.000215693,0.000823738,0.001086984,0.000229014
0.869565217,0.021011614,0.869565217,0.021012405,0,0,0,0,0.863636364,0.018344039,0.869565217,0.021004223,0.869565217,0.021007983,0,0,0,0,0.869565217,0.021016674,0,0,0.869565217,0.021009371,0.869565217,0.021017337,0.869565217,0.021016512,0.869565217,0.021003909,0.869565217,0.020995536,0.869565217,0.020999458,0,0,0,0,0,0,0,0,0,0,0,0,0.869565217,0.021007095,0,0,0,0,0.909090909,0.021407727,0,0,0,0,0,0,0,0,0,0,0,0,0.869565217,0.002212416,0.025598384,1,0.869565217,0.002521981,0.023765248,1,0.869565217,0.002007391,0.023273919,1,0.869565217,0.002475803,0.105695482,1,0.869565217,0.002097273,0.047784155,0,0.869565217,0.002647453,0.256766603,1,0.869565217,0.014987544,0.028875855,1,0.869565217,0.002919319,0.256766603,1,0.869565217,0.003940756,0.210820446,1,0.869565217,0.002362931,0.021292041,1,0.869565217,0.001975055,0.256766603,1,0.869565217,0.002629637,0.025141297,1,0.869565217,0.002609492,0.057726562,1,0.869565217,0.002230355,0.029643557,1,0.869565217,0.001956129,0.030768091,1,0.869565217,0.003349645,0.024630381,1,0.869565217,0.014034511,0.021094174,1,0.869565217,0.005906053,0.256766603,1,0.869565217,0.002060323,0.101935137,0,0.869565217,0.002035395,0.021872241,1,0.869565217,0.003942309,0.126176232,0,0.869565217,0.002170784,0.200600572,1,0.869565217,0.002684742,0.105863884,1,0.869565217,0.003238579,0.021550248,0,0.869565217,0.003222667,0.102007618,0,0.869565217,0.001984782,0.256766603,1,0.909090909,0.014116598,0.256766603,1,0.869565217,0.003918182,0.256766603,1,0.869565217,0.002216973,0.150947391,0,0.869565217,0.002414329,0.098529518,1,0.869565217,0.002357337,0.030247927,1,0.869565217,0.003078932,0.081992927,1,0.909090909,0.002048375,0.0885664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028926662,0.01065963,0.012162111,0.003674461,0.036235452,0.007646865,0.059247877,0.015159098,0.026024492,0.003231614,0.02966262,0.009021335,0.013862865,0.003341967,0.051680955,0.0078539,0.026653356
0,0,0,0,0.826086957,0.068294143,0.826086957,0.067041232,0.818181818,0.064504856,0,0,0,0,0.826086957,0.067051163,0,0,0.826086957,0.067047372,0,0,0,0,0.826086957,0.067036744,0,0,0,0,0,0,0.826086957,0.066997513,0,0,0.826086957,0.067050477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826086957,0.075784211,0,0,0,0,0.826086957,0.075712316,0.067728788,1,0.826086957,0.001514137,0.235696063,1,0.826086957,0.069150443,0.067702222,1,0.826086957,0.001486413,0.235696063,0,0.826086957,0.03952,0.074918665,1,0.826086957,0.001589467,0.235696063,1,0.826086957,0.001517353,0.123875752,0,0.826086957,0.001752689,0.112795417,1,0.826086957,0.002365936,0.095844828,0,0.826086957,0.001197536,0.112223217,1,0.826086957,0.001185776,0.066777126,0,0.826086957,0.001578771,0.235696063,0,0.826086957,0.001566677,0.235696063,0,0.826086957,0.001339052,0.096394053,0,0.826086957,0.001174413,0.096394053,0,0.826086957,0.002011047,0.235696063,1,0.826086957,0.001507071,0.120157641,0,0.826086957,0.003545853,0.235696063,0,0.826086957,0.001236969,0.112051184,1,0.826086957,0.070373686,0.066429217,0,0.826086957,0.002366868,0.112454171,1,0.826086957,0.001303287,0.112730963,0,0.826086957,0.001611855,0.112745262,1,0.826086957,0.001944365,0.121944341,0,0.826086957,0.001934812,0.094895363,0,0.826086957,0.001191615,0.095917006,1,0.863636364,0.008475268,0.235696063,1,0.826086957,0.002352383,0.235696063,1,0.826086957,0.001331018,0.121748786,1,0.826086957,0.001449505,0.112795227,0,0,0,0,0,0.826086957,0.00408089,0.079878491,0,0.863636364,0.001229795,0.096394053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448763,0.003225454,0.007136023,0.003310019,0.00278683,0.001103872,0.007256042,0.003389454,0.00533939,0.000992738,0.002253383,0.001031809,0.002515563,0.000996654,0.080741601,0.018195147,0.003647871
0.260869565,0.126016932,0.260869565,0.126083317,0.260869565,0.128432728,0.260869565,0.126108841,0.227272727,0.123735183,0.260869565,0.126033041,0.260869565,0.126095818,0.260869565,0.126080341,0,0,0.260869565,0.126094895,0.260869565,0.126053801,0.260869565,0.126055889,0.260869565,0.126067044,0.260869565,0.126058012,0.260869565,0.126020394,0.260869565,0.126020773,0.260869565,0.126030028,0.260869565,0.128470625,0,0,0,0,0,0,0.260869565,0.126125765,0,0,0.260869565,0.12610927,0,0,0,0,0.272727273,0.128410214,0,0,0.272727273,0.126068503,0,0,0,0,0,0,0,0,0.260869565,0.085456726,0.146818387,1,0.260869565,0.144119255,0.176987134,0,0.260869565,0.125066041,0.148236548,1,0.260869565,0.00529786,0.262446694,1,0.260869565,0.135144654,0.124456727,1,0.260869565,0.005665166,0.68886013,0,0.260869565,0.005408136,0.250910511,0,0.260869565,0.006246921,0.68886013,0,0.260869565,0.221850919,0.255594458,1,0.260869565,0.017101134,0.154669509,0,0.260869565,0.127338561,0.133117436,1,0.260869565,0.147449846,0.146897413,1,0.260869565,0.005583936,0.68886013,0,0.260869565,0.138319671,0.125854251,1,0.260869565,0.095509912,0.178793685,1,0.260869565,0.212930679,0.124250138,1,0.260869565,0.005371491,0.259267987,1,0.260869565,0.0126381,0.68886013,0,0.260869565,0.008663464,0.231563825,0,0.260869565,0.131616082,0.124780191,1,0.260869565,0.00843597,0.68886013,0,0.260869565,0.004645164,0.179019672,1,0.260869565,0.005744961,0.248723486,1,0.260869565,0.00693009,0.546265477,0,0.260869565,0.006896042,0.126139741,1,0.260869565,0.004247146,0.68886013,0,0.272727273,0.030207479,0.68886013,0,0.260869565,0.008384343,0.68886013,0,0.260869565,0.004744002,0.23477003,0,0.260869565,0.005166314,0.271215979,1,0.260869565,0.076240131,0.157708527,1,0.260869565,0.078332194,0.138859682,1,0.272727273,0.004383225,0.147630179,0,0.013168659,0.260869565,0.125972346,0.12597235,0.022755348,0.260869565,0.125972346,0.12597235,0.007009587,0.260869565,0.125972346,0.12597235,0.009079972,0.260869565,0.125972346,0.12597235,0.011846955,0.260869565,0.125972346,0.12597235,0.011894478,0.260869565,0.125972346,0.12597235,0.012162964,0.260869565,0.125972346,0.12597235,0.009484447,0.260869565,0.125972346,0.12597235,0.012197111,0.260869565,0.125972346,0.12597235,0.010593346,0.260869565,0.125972346,0.12597235,0.012132795,0.260869565,0.125972346,0.12597235,0.009082263,0.260869565,0.125972346,0.12597235,0.000106868,0.000308501,7.75E-06,5.79E-05,0.000133088,0.000444157,0.000147966,0.000675762,0.00032076,0.000309373,7.95E-06,1.36E-05,3.30E-05,0.00022887,0.000661441,0.002650466,1.82E-05
0.260869565,0.006610793,0.260869565,0.006613338,0,0,0.260869565,0.006614967,0.227272727,0.003915678,0,0,0,0,0.260869565,0.006614818,0,0,0.260869565,0.006620398,0.260869565,0.006616431,0.260869565,0.006616944,0.260869565,0.006613916,0.260869565,0.006612965,0.260869565,0.006616496,0.260869565,0.006618009,0.260869565,0.006614659,0.260869565,0.006738603,0.260869565,0.006615918,0,0,0.260869565,0.006736526,0,0,0,0,0.260869565,0.006622444,0,0,0,0,0,0,0.260869565,0.006745454,0,0,0,0,0.260869565,0.007476719,0,0,0,0,0.260869565,0.004734249,0.073590138,1,0.260869565,0.005396674,0.089588439,0,0.260869565,0.004295527,0.025267124,1,0.260869565,0.00529786,0.262446694,1,0.260869565,0.004487861,0.043996801,1,0.260869565,0.005665166,0.68886013,0,0.260869565,0.005408136,0.250910511,0,0.260869565,0.006246921,0.68886013,0,0.260869565,0.008432649,0.120164162,1,0.260869565,0.004268249,0.013472359,0,0.260869565,0.005131321,0.013543548,0,0.260869565,0.005627043,0.105518846,1,0.260869565,0.005583936,0.68886013,0,0.260869565,0.005899492,0.007540503,1,0.260869565,0.004185833,0.023767759,0,0.260869565,0.007167757,0.119166722,0,0.260869565,0.005371491,0.259267987,1,0.260869565,0.0126381,0.68886013,0,0.260869565,0.004408793,0.008027224,0,0.260869565,0.006878777,0.00661168,0,0.260869565,0.00843597,0.68886013,0,0.260869565,0.004645164,0.179019672,1,0.260869565,0.005744961,0.248723486,1,0.260869565,0.00693009,0.546265477,0,0.260869565,0.006896042,0.126139741,1,0.260869565,0.004247146,0.68886013,0,0.272727273,0.030207479,0.68886013,0,0.260869565,0.008384343,0.68886013,0,0.260869565,0.004744002,0.23477003,0,0.260869565,0.005166314,0.271215979,1,0.260869565,0.005044361,0.11239774,1,0.260869565,0.006588469,0.121906845,1,0.272727273,0.004383225,0.147630179,0,0.020208906,0.260869565,0.006604467,0.006604471,0.01675326,0.260869565,0.006604467,0.006604471,0.009743928,0.260869565,0.006604467,0.006604471,0.055262831,0.260869565,0.006604467,0.006604471,0.095604333,0.260869565,0.006604467,0.006604471,0.014350121,0.260869565,0.006604467,0.006604471,0.016008636,0.260869565,0.006604467,0.006604471,0.010767348,0.260869565,0.006604467,0.006604471,0.07152501,0.260869565,0.006604467,0.006604471,0.014285445,0.260869565,0.006604467,0.006604471,0.016725056,0.260869565,0.006604467,0.006604471,0.019178821,0.260869565,0.006604467,0.006604471,0.017044588,0.006329406,0.005814568,0.002217007,0.018084795,0.00374264,0.026009658,0.00832187,0.01404419,0.001836651,0.009936611,0.003130153,0.009348131,0.002640654,0.044511963,0.010852488,0.012086789
