0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47826087,0.592121601,0.542185368,0,0.47826087,0.002432344,0.555908296,0,0.47826087,0.581623403,0.574256678,1,0.47826087,0.228190873,0.572328673,1,0.47826087,0.593582955,0.555908296,0,0.47826087,0.02977124,0.555908296,1,0.47826087,0.652837975,0.555908296,0,0.47826087,0.003800582,0.555908296,0,0.47826087,0.003800693,0.542185368,0,0.47826087,0.309726139,0.598363686,1,0.47826087,0.379506438,0.600335283,1,0.47826087,0.661132924,0.555908296,0,0.47826087,0.276482308,0.542185368,0,0.47826087,0.111598866,0.542185368,0,0.47826087,0.641132602,0.591152182,0,0.47826087,0.40144918,0.542185368,0,0.47826087,0.355955413,0.542185368,0,0.47826087,0.005493311,0.542185368,0,0.47826087,0.622027331,0.524011066,0,0.47826087,0.498343472,0.542185368,1,0.47826087,0.00380219,0.542185368,0,0.47826087,0.367668,0.555908296,0,0.47826087,0.002589321,0.555908296,0,0.47826087,0.385261415,0.542185368,0,0.47826087,0.003108126,0.542185368,0,0.47826087,0.544972441,0.568093788,0,0.47826087,0.003352225,0.542185368,1,0.47826087,0.003527695,0.542185368,0,0.47826087,0.276478098,0.563208265,1,0.47826087,0.347993274,0.542185368,1,0.47826087,0.540232075,0.529783116,1,0.47826087,0.133131308,0.565683963,0,0.5,0.541805833,0.581707192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300953,0.000254188,0.000677322,0.001656324,0.000130903,0.00012542,0.000140532,0.000130288,0.000552718,0.000544455,0.000640053,0.000940767,6.49E-05,9.07E-05,0.000735377,0.00283992,7.13E-05,0.00036778,0.000105204,8.91E-05,0.000188791,0.000335031,2.75E-05,0.000102004,0.000439166,0.000481541,0.000110754,0.000239628,4.91E-05,0.000164419,4.00E-06,8.05E-06,0.000197936,0.000630978,0.00011958,0.00025734,6.70E-05,0.000108696,0.001046936,0.001737253,0.000207764,0.000815319,7.67E-05,0.000166265,0.000263424,0.000719665,0.000150148,0.000403344,0.000358628,0.000211974,5.37E-05,0.000312618,1.95E-05,0.000164125,3.22E-05,3.87E-05,9.77E-05,0.000220635,3.60E-06,3.72E-05,0.000206571,0.000692011,0.000306429,0.000360145,9.19E-05,0.000149949
0,0,0,0,0,0,0,0,0.826086957,0.078030546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826086957,0.080892163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826086957,0.001328281,0.096394053,0,0.826086957,0.001514137,0.241661624,1,0.826086957,0.063994765,0.072788372,1,0.826086957,0.00160661,0.248799807,0,0.826086957,0.04410271,0.076814886,1,0.826086957,0.001589467,0.241661624,1,0.826086957,0.001457589,0.127011097,0,0.826086957,0.002365867,0.115650314,1,0.826086957,0.002365936,0.095844828,0,0.826086957,0.00133411,0.12385118,1,0.826086957,0.001371198,0.073939039,0,0.826086957,0.001594319,0.241661624,0,0.826086957,0.001566677,0.235696063,0,0.826086957,0.001518512,0.096394053,0,0.826086957,0.001430877,0.105099765,0,0.826086957,0.0016318,0.235696063,1,0.826086957,0.001507071,0.120157641,0,0.826086957,0.003419593,0.235696063,0,0.826086957,0.001378852,0.112051184,1,0.826086957,0.071403722,0.064398331,1,0.826086957,0.002366868,0.112454171,1,0.826086957,0.00147254,0.115584229,0,0.826086957,0.001611855,0.115598889,1,0.826086957,0.001944365,0.121944341,0,0.826086957,0.001934812,0.094895363,0,0.826086957,0.001299472,0.100500417,1,0.826086957,0.002086764,0.235696063,1,0.826086957,0.002195994,0.235696063,1,0.826086957,0.001395278,0.124742351,1,0.826086957,0.001449505,0.112795227,0,0.826086957,0.06869104,0.065332072,0,0.826086957,0.001848517,0.068392214,0,0.863636364,0.001431925,0.103420559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017011705,0.002597264,0.025547602,0.034071137,0.004961136,0.002362589,0.008084574,0.001011015,0.010502013,0.0020482,0.028942819,0.004241314,0.013471201,0.00594348,0.043259194,0.086378317,0.009950491,0.008642304,0.020265644,0.004557618,0.009669827,0.002060934,0.018776159,0.01348519,0.0113671,0.001792829,0.002620731,0.002362404,0.005188139,0.003005783,0.006130453,0.001866299,0.022804549,0.005780284,0.025703235,0.015829841,0.025056098,0.006958182,0.001647777,0.002097894,0.030578814,0.037900177,0.002683418,0.003228623,0.025050993,0.02043967,0.01520048,0.014156813,0.000545244,0.000268096,0.013854566,0.010474983,0.00765058,0.011420762,0.020729163,0.00393225,0.02128377,0.011419604,0.006386953,0.007529381,0.00693956,0.006943079,0.009464322,0.003125375,0.055167984,0.02810102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608695652,0.093739744,0.273968057,1,0.608695652,0.106855981,0.187404774,0,0.608695652,0.149530725,0.226245949,1,0.608695652,0.138908563,0.206355075,1,0.608695652,0.171279528,0.169480415,0,0.608695652,0.112172214,0.436925374,0,0.608695652,0.10286528,0.436925374,1,0.608695652,0.166964446,0.436925374,0,0.608695652,0.166969307,0.273383392,0,0.608695652,0.13076078,0.171399979,1,0.608695652,0.09676844,0.165560016,1,0.608695652,0.112514616,0.436925374,0,0.608695652,0.110563824,0.426139611,0,0.608695652,0.107164709,0.311927608,0,0.608695652,0.100980164,0.315261686,1,0.608695652,0.115159723,0.426139611,0,0.608695652,0.106357336,0.343740677,0,0.608695652,0.241328187,0.426139611,0,0.608695652,0.144468847,0.149954341,1,0.608695652,0.108534429,0.216314763,1,0.608695652,0.167035073,0.426139611,0,0.608695652,0.103920376,0.315599802,0,0.608695652,0.113752166,0.436925374,0,0.608695652,0.137218137,0.426139611,0,0.608695652,0.136543972,0.426139611,1,0.608695652,0.091706637,0.439530843,1,0.608695652,0.147267546,0.426139611,1,0.608695652,0.154976161,0.426139611,0,0.608695652,0.098467829,0.442662907,0,0.608695652,0.102294771,0.256334814,0,0.608695652,0.099880053,0.244724071,1,0.608695652,0.130453912,0.444608722,0,0.636363636,0.101054105,0.219890917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134896,0.000349371,0.001062959,0.002015317,0.000351894,0.000193308,0.001321827,0.000510022,0.002752792,0.001596582,0.001221156,0.000429436,0.002393921,0.00111003,0.000240232,0.000993372,0.001359855,0.002011052,0.002091603,0.000655677,0.001046666,0.000390899,0.00054723,0.000573244,0.009055198,0.006823045,0.008184503,0.020148318,0.000585557,0.000592177,0.000401386,0.000148357,0.00345958,0.002048901,0.000773305,0.00074929,0.00216021,0.000983684,0.000654144,0.001703823,0.02007862,0.101010564,0.003217556,0.011149153,0.000222493,0.00042274,0.012193414,0.064937745,0.005010028,0.001541415,0.000996579,0.001472385,0.000816194,0.002138263,0.001741027,0.000351716,0.001961945,0.002357877,0.000128107,0.000262204,0.006788949,0.021723725,0.001684325,0.001928506,0.005841251,0.00942047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173913043,0.317575234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173913043,0.243330538,0.229918259,0,0.173913043,0.276471653,0.222368924,1,0.173913043,0.217114155,0.457075851,0,0.173913043,0.301269988,0.247384321,1,0.173913043,0.264529849,0.223249764,1,0.173913043,0.005931828,0.777694859,0,0.173913043,0.122041593,0.49308838,0,0.173913043,0.00882932,0.777694859,0,0.173913043,0.008829577,0.758496998,1,0.173913043,0.243599857,0.241717824,1,0.173913043,0.253645116,0.239602613,0,0.173913043,0.018915609,0.224567344,1,0.173913043,0.286065064,0.253857425,0,0.173913043,0.280083334,0.373410465,0,0.173913043,0.26749288,0.239399504,0,0.173913043,0.006089812,0.758496998,0,0.173913043,0.005624329,0.758496998,1,0.173913043,0.012761782,0.758496998,0,0.173913043,0.25449115,0.393756715,1,0.173913043,0.239995169,0.216433196,0,0.173913043,0.088407962,0.758496998,0,0.173913043,0.005495459,0.354579701,0,0.173913043,0.237017148,0.579724247,1,0.173913043,0.007256293,0.746242369,0,0.173913043,0.007220642,0.758496998,0,0.173913043,0.052740047,0.556311314,1,0.173913043,0.00778772,0.510634684,1,0.173913043,0.008195363,0.729254918,1,0.173913043,0.005207121,0.281664915,0,0.173913043,0.053833901,0.564142136,0,0.173913043,0.25842323,0.590060381,0,0.173913043,0.179834301,0.311320725,0,0.181818182,0.056310106,0.400843179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002509229,0.001953291,0.00125143,0.003022664,0.00023187,0.000470426,0.008482473,0.002417065,0.000288344,0.00028537,0.000540279,0.000251253,0.001216157,0.001675095,0.001041432,0.004331835,0.002809099,0.011818998,0.013318929,0.011840491,4.49E-05,4.78E-05,0.000677464,0.002329681,0.000469552,0.000237232,0.000234462,0.00111885,0.000781853,0.004609455,0.000361277,0.000404867,0.001199565,0.001827272,0.000528853,0.000883539,0.00122533,0.002241269,3.91E-06,3.88E-05,0.006399116,0.023303679,0.000179656,0.000551433,0.001290952,0.002231658,0.000491758,0.00163534,0.003825016,0.00110154,0.00018876,0.000933239,9.35E-05,0.000593051,0.001279849,0.001001499,0.001319595,0.004193369,1.13E-05,0.000112876,0.000724243,0.002270124,0.000420857,0.000562039,0.00197061,0.001981297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086956522,0.746121813,0.78146017,0,0.086956522,0.002563479,1,1,0.086956522,0.80630567,0.795757133,1,0.086956522,0.341387924,0.814011819,1,0.086956522,0.700202951,0.834479461,1,0.086956522,0.002691016,1,1,0.086956522,0.696771434,1,0,0.086956522,0.004005483,1,0,0.086956522,0.0040056,0.975314405,0,0.086956522,0.785810188,0.831169385,1,0.086956522,0.623644446,0.81978768,0,0.086956522,0.00269923,1,0,0.086956522,0.025425618,0.771139589,1,0.086956522,0.715985049,0.726094091,0,0.086956522,0.730100773,1,0,0.086956522,0.063337991,0.957282459,1,0.086956522,0.561167115,0.975314405,0,0.086956522,0.005789472,0.975314405,1,0.086956522,0.703183894,0.961858294,0,0.086956522,0.777330011,0.738465586,1,0.086956522,0.004007178,0.975314405,0,0.086956522,0.636362519,0.831856379,0,0.086956522,0.41968678,0.901060805,0,0.086956522,0.003291868,0.975314405,1,0.086956522,0.003275695,0.975314405,1,0,0,0,0,0.086956522,0.003532954,0.975314405,0,0.086956522,0.003717884,0.975314405,0,0.086956522,0.689505216,0.904361793,0,0.086956522,0.700596396,0.790765947,1,0,0,0,0,0.086956522,0.631689543,0.990869751,1,0.090909091,0.68065235,0.774895972,1,0.51791547,0.090909091,1,1,0.512270827,0.090909091,1,1,0.029889184,0.090909091,1,1,0.080777078,0.090909091,1,1,0.292109639,0.090909091,1,1,0.408437012,0.090909091,1,1,0.56844846,0.090909091,1,1,0.118951227,0.090909091,1,1,0.328008762,0.090909091,1,1,0.042053445,0.090909091,1,1,0.134458991,0.090909091,1,1,0.491925575,0.090909091,1,1,0.001380465,0.000950494,0.000465002,0.001521521,0.001139268,0.000790539,0.002974508,0.00206658,0.00134294,0.001539845,0.001967582,0.001533116,0.000926564,0.000680144,0.000203365,0.001636825,0.000574519,0.001699723,0.002067617,0.000778647,0.001765982,0.000940838,0.001168966,0.001353231,0.002620348,0.002752343,0.001222281,0.001643325,0.000977404,0.001751226,0.000457851,0.000208957,0.003553185,0.001373299,0.001075321,0.00141329,0.00139967,0.000954342,0.004309674,0.009266824,0.002319807,0.006106974,0.00145943,0.001969647,0.000441799,0.000964764,0.000764215,0.001591738,0.054686831,0.01796946,0.000482022,0.001432646,0.000725673,0.007087977,0.001187749,0.000696254,0.00164721,0.001445225,0.000160029,0.000496055,0.001643949,0.002777997,0.000423445,0.000269481,0.004391757,0.002156788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0.221315656,0.193737328,1,0.043478261,0.01761144,0.303824024,1,0.043478261,0.210753974,0.379032662,1,0.043478261,0.018687027,0.800562352,1,0.043478261,0.233535871,0.200153018,1,0.043478261,0.018487633,0.877230984,0,0.043478261,0.016953714,0.496739609,0,0.043478261,0.0275182,0.49675407,0,0.043478261,0.027519002,0.22535182,0,0.043478261,0.07989328,0.267022067,0,0.043478261,0.015948865,0.417307646,0,0.043478261,0.018544066,0.49675407,0,0.043478261,0.018222547,0.613850131,0,0.043478261,0.017662323,0.4844914,0,0.043478261,0.2371,0.222600567,1,0.043478261,0.018980019,0.4844914,0,0.043478261,0.017529256,0.284053691,1,0.043478261,0.03977444,1,0,0.043478261,0.209783523,0.468643541,0,0.043478261,0.21452048,0.193485692,1,0.043478261,0.027529841,0.779490163,0,0.043478261,0.017127609,0.49675407,0,0.043478261,0.018748033,0.620648145,0,0.043478261,0.02261557,0.4844914,0,0.043478261,0.1025092,0.397472949,0,0.043478261,0.015114605,0.234548742,0,0.043478261,0.024271861,1,0,0.043478261,0.025542354,1,0,0.043478261,0.016228949,0.449412883,0,0.043478261,0.016859685,0.484491263,0,0.043478261,0.030863051,0.218389558,0,0.043478261,0.081148788,0.505489508,0,0.045454545,0.016655205,0.49697714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42E-05,4.05E-05,0.001405817,0.00371437,0.001057497,0.005053591,0.017219023,0.004560709,0.00088497,0.001101596,0.011415713,0.004888813,0.000297234,0.000337099,0.002269914,0.009384112,0.481310055,0.710046657,0.004451145,0.00275847,0.000228703,0.000736771,0.000152011,0.001641122,0.000186703,0.000305526,0.000104838,0.000368483,6.79E-05,8.82E-05,2.06E-05,8.06E-05,0.000432985,0.000588411,0.012918628,0.027104244,0.001103399,0.002084775,1.29E-05,7.61E-05,0.000327903,0.003494133,0.000121558,0.000317021,8.81E-06,7.35E-05,5.81E-05,0.000283932,0.002099689,0.000921666,8.12E-05,0.000394711,0.01338,0.05509817,1.25E-05,2.42E-05,0.000752771,0.00345334,1.05E-05,7.96E-05,0.000254104,0.001822531,0.000599024,0.001138628,0.000120642,0.000201867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0.031028196,0.041678534,0,0.043478261,0.01761144,0.303824024,1,0.043478261,0.030502937,0.064534401,0,0.043478261,0.018687027,0.800562352,1,0.043478261,0.016343927,0.11640052,0,0.043478261,0.018487633,0.877230984,0,0.043478261,0.016953714,0.496739609,0,0.043478261,0.0275182,0.49675407,0,0.043478261,0.027519002,0.22535182,0,0.043478261,0.015517483,0.09221336,0,0.043478261,0.015948865,0.417307646,0,0.043478261,0.018544066,0.49675407,0,0.043478261,0.018222547,0.613850131,0,0.043478261,0.017662323,0.4844914,0,0.043478261,0.027239015,0.163018566,0,0.043478261,0.018980019,0.4844914,0,0.043478261,0.017529256,0.284053691,1,0.043478261,0.03977444,1,0,0.043478261,0.016037896,0.050201803,1,0.043478261,0.030379921,0.027632355,0,0.043478261,0.027529841,0.779490163,0,0.043478261,0.017127609,0.49675407,0,0.043478261,0.018748033,0.620648145,0,0.043478261,0.02261557,0.4844914,0,0.043478261,0.022504458,0.19176112,0,0.043478261,0.015114605,0.234548742,0,0.043478261,0.024271861,1,0,0.043478261,0.025542354,1,0,0.043478261,0.016228949,0.449412883,0,0.043478261,0.016859685,0.484491263,0,0.043478261,0.016461704,0.032969366,0,0.043478261,0.021500727,0.176374672,1,0.045454545,0.016655205,0.49697714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054117352,0.004856152,0.049916469,0.036143055,0.069651518,0.020404723,0.036483928,0.003146668,0.063337804,0.008674177,0.05545184,0.005287851,0.069634425,0.012241609,0.021232451,0.030850344,0.031273462,0.019536513,0.100994573,0.011673457,0.04252916,0.007088161,0.17772722,0.095723685,0.047692224,0.005434969,0.01997526,0.011456402,0.019217199,0.004560329,0.011941167,0.002323941,0.066204487,0.009765317,0.042701856,0.022513918,0.059221103,0.01536242,0.007859944,0.006628639,0.047869448,0.035606902,0.019069834,0.010446842,0.024571898,0.013726894,0.055122909,0.029144236,0.018397463,0.007334373,0.01870568,0.027821597,0.021997983,0.032606713,0.061562447,0.01348074,0.071423224,0.021807866,0.129968295,0.085746119,0.032393067,0.015249247,0.045720145,0.010450449,0.074266461,0.022042725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304347826,0.110780229,0.123881733,1,0.304347826,0.003546733,0.184875163,1,0.304347826,0.003035293,0.182959539,0,0.304347826,0.079468411,0.181206856,1,0.304347826,0.053343636,0.453764771,1,0.304347826,0.003723188,0.656595737,1,0.304347826,0.106226041,0.153158847,1,0.304347826,0.005541837,0.656595737,1,0.304347826,0.005541998,0.224664401,1,0.304347826,0.041161146,0.254835746,0,0.304347826,0.063965817,0.304875239,1,0.304347826,0.134459537,0.133972374,1,0.304347826,0.141280687,0.124824665,1,0.304347826,0.038062051,0.143638016,1,0.304347826,0.111141792,0.220783676,1,0.304347826,0.003822349,0.64038728,1,0.304347826,0.003530183,0.233652377,1,0.304347826,0.008010097,0.64038728,1,0.304347826,0.003229841,0.228715271,0,0.304347826,0.002982641,0.142085787,0,0.304347826,0.005544181,0.64038728,1,0.304347826,0.003449296,0.23675397,1,0.304347826,0.00377563,0.656595737,1,0.304347826,0.004554506,0.64038728,1,0.304347826,0.004532129,0.399006519,1,0.304347826,0.003043901,0.670988294,1,0.304347826,0.004888063,0.64038728,1,0.304347826,0.005143925,0.224523893,1,0.304347826,0.003268316,0.239863484,1,0.304347826,0.003395339,0.271087657,1,0.304347826,0.00331519,0.178211349,0,0.304347826,0.004329989,0.268249925,0,0.318181818,0.003354159,0.176509512,0,0.031871765,0.318181818,0.154441789,0.154441794,0.063572724,0.318181818,0.154441789,0.154441794,0.007039591,0.318181818,0.154441789,0.154441794,0.016403435,0.318181818,0.154441789,0.154441794,0.020815763,0.318181818,0.154441789,0.154441794,0.017225474,0.318181818,0.154441789,0.154441794,0.029953298,0.318181818,0.154441789,0.154441794,0.012078137,0.318181818,0.154441789,0.154441794,0.240474841,0.318181818,0.154441789,0.154441794,0.023414494,0.318181818,0.154441789,0.154441794,0.018316864,0.318181818,0.154441789,0.154441794,0.015530275,0.318181818,0.154441789,0.154441794,0.000601553,0.000294364,0.001093041,0.003998299,0.000228241,0.000145159,0.000354834,0.000128698,0.000224894,0.000113713,0.003142694,0.001163333,0.000867867,0.000571135,0.002881766,0.012955536,0.000309379,0.000734986,0.000876516,0.000563209,0.000158385,7.00E-05,0.000227815,0.000592184,0.000429401,0.000447245,0.000135264,0.000239174,0.000116935,8.92E-05,0.000218026,9.09E-05,0.000338603,0.000183551,0.000832598,0.00145066,0.001196759,0.000732048,8.42E-05,0.000414251,0.001350873,0.003745243,0.000205034,0.000481521,0.000521314,0.004221244,0.000258555,0.00038221,0.002070538,0.000885529,6.32E-05,0.000179484,0.000207012,0.000783802,0.000275301,0.000235905,0.000617315,0.000573293,2.06E-05,9.27E-05,7.86E-05,0.000209038,0.000331723,0.000314535,0.000518278,0.000229161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008503993,0.000804841,0.011368266,0.009015424,0.004481784,0.001455825,0.002675902,0.000236131,0.006815678,0.000836941,0.009303097,0.000882011,0.002841899,0.00121725,0.009099486,0.011121987,0.009061867,0.006286323,0.005160197,0.000807734,0.009103126,0.001240035,0.00493185,0.002299482,0.002082393,0.000431034,0.001076389,0.000721957,0.00133654,0.000359745,0.001440458,0.000346469,0.005890138,0.001104834,0.011811015,0.004816923,0.005757671,0.001371578,0.001433671,0.001366031,0.006062608,0.009014536,0.000790135,0.000618159,0.006570454,0.004758626,0.002287729,0.001450863,0.003178949,0.002073453,0.008678911,0.005069223,0.006273682,0.007992214,0.009920883,0.001671757,0.005954533,0.00230229,0.00278628,0.001923125,0.003383935,0.003456412,0.003236645,0.00123788,0.0077971,0.002752706
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130434783,0.515656987,0.503026392,1,0.130434783,0.545465021,0.615781581,0,0.130434783,0.531238578,0.521267631,1,0.130434783,0.532099423,0.843162276,0,0.130434783,0.576156664,0.482175063,1,0.130434783,0.012154071,0.577149873,0,0.130434783,0.575739885,0.540994512,1,0.130434783,0.018090912,0.818971555,0,0,0,0,0,0.130434783,0.429514869,0.573576672,1,0.130434783,0.455565721,0.650913851,1,0.130434783,0.651661197,0.484395529,0,0.130434783,0.011979799,0.754274665,0,0.130434783,0.619844982,0.550122954,1,0.130434783,0.473897789,0.870893321,1,0.130434783,0.012477773,0.57804506,0,0.130434783,0.596800252,0.686466184,1,0.130434783,0.026148364,0.798754755,1,0.130434783,0.563093204,0.486053381,0,0.130434783,0.521637635,0.470189188,1,0.130434783,0.091716414,0.798754755,0,0.130434783,0.201951159,0.565111891,0,0.130434783,0.326754531,0.818971555,0,0.130434783,0.562740277,0.798754755,1,0.130434783,0.014794797,0.798754755,0,0.130434783,0.409768781,0.516959494,0,0.130434783,0.015956716,0.798754755,0,0.130434783,0.016791959,0.798754755,0,0.130434783,0.341450925,0.502796706,1,0.130434783,0.011083831,0.798754755,0,0.130434783,0.29221403,0.736371344,1,0.130434783,0.014134927,0.582000412,0,0.136363636,0.390916004,0.54643816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30E-05,0.000140418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347826087,0.32777446,0.377702053,1,0.347826087,0.124279794,0.405666345,0,0.347826087,0.327974758,0.375296019,1,0.347826087,0.421847282,0.342477251,1,0.347826087,0.008517782,0.520061169,1,0.347826087,0.003738245,0.596936289,0,0.347826087,0.37246635,0.322466668,0,0.347826087,0.005564248,0.596936289,0,0.347826087,0.00556441,0.582200562,0,0.347826087,0.354834791,0.347422947,1,0.347826087,0.352117115,0.6098032,1,0.347826087,0.402180636,0.427906284,1,0.347826087,0.261261199,0.426064873,1,0.347826087,0.249008989,0.404514617,1,0.347826087,0.367482749,0.341907696,1,0.347826087,0.435058581,0.308150498,1,0.347826087,0.003544459,0.582200562,0,0.347826087,0.00804249,0.582200562,0,0.347826087,0.366658677,0.315614223,1,0.347826087,0.235651714,0.457481348,1,0.347826087,0.005566601,0.582200562,0,0.347826087,0.389820041,0.316679208,1,0.347826087,0.271978119,0.386170082,0,0.347826087,0.165841898,0.582200562,1,0.347826087,0.004550457,0.582200562,1,0.347826087,0.018299335,0.587056217,1,0.347826087,0.00490783,0.418647095,1,0.347826087,0.005164727,0.582200562,0,0.347826087,0.010646506,0.604775023,1,0.347826087,0.00340907,0.582200562,1,0.347826087,0.264478363,0.582200562,1,0.347826087,0.0043475,0.541448066,1,0.363636364,0.217312806,0.334443648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004485922,0.000720759,0.006524503,0.007714171,0.001627528,0.000755854,0.002220201,0.000583355,0.003705645,0.001083804,0.004344315,0.001055246,0.002010457,0.001148081,0.004887112,0.019826632,0.005262603,0.006897467,0.005903626,0.001943396,0.00503094,0.001361365,0.003272015,0.004090916,0.002781945,0.001417866,0.000951426,0.001586105,0.001189499,0.001802673,0.000605234,0.000277344,0.004525,0.001299473,0.003464424,0.00282143,0.002656343,0.000968956,0.003258385,0.009761632,0.003666479,0.008663238,0.000932265,0.001141937,0.002292975,0.002202243,0.001797447,0.002919383,0.004137731,0.00124716,0.00413919,0.004859012,0.001677555,0.003098289,0.004066582,0.001522386,0.002096199,0.001366553,0.000641013,0.001237439,0.002182933,0.002811704,0.001586564,0.00065703,0.004705119,0.003077487
